step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
2983,0,arb,submission,buy,0.032184750146301164,3.1825487626410904,98.8521472202937,-0.0010171029305583446,99.10437335128101,98.97317172773616,26.470359195238377,26.48625619640436,True
2983,1,retail,submission,sell,0.03781243376373311,3.7587442054184947,98.8521472202937,0.02090393624834519,99.21134250233655,98.97526239539609,26.47035919523837,26.013923900605214,False
2983,2,retail,normalizer,sell,0.0002494024847834453,0.024801123154661653,98.8521472202937,0.0,99.21134250233655,98.97526239539609,26.47035919523837,26.013923900605214,False
2983,3,retail,submission,sell,0.016354958472660996,1.6261523261029212,98.8521472202937,0.009429563381646577,99.21134250233655,98.97526239539609,26.47035919523837,26.013923900605214,False
2983,4,retail,normalizer,sell,0.0012568207851444413,0.12498285489463679,98.8521472202937,0.0,99.21134250233655,98.97526239539609,26.47035919523837,26.013923900605214,False
2984,0,arb,submission,buy,0.015509876266046675,1.5344460820488166,98.91824211025732,-0.00023638646387769136,99.18077719000557,99.0430842837455,23.470359195238366,27.484454542110164,True
2985,0,arb,submission,buy,0.0536365136699453,5.3043987918335915,98.84261985057077,-0.0028252610452463855,99.07515279290804,98.96372535932038,26.470359195238366,24.484454542110164,True
2985,1,arb,normalizer,buy,0.003315671382079989,0.32774043347853876,98.84261985057077,0.0,99.07515279290804,98.96372535932038,26.470359195238366,24.484454542110164,True
2986,0,arb,submission,buy,0.04202701682360491,4.151079405188284,98.7304964482115,-0.0017311699564350747,98.99253323946101,98.85146385390873,24.09920283167797,24.116315634204174,True
2986,1,arb,normalizer,buy,0.057183666630019815,5.648976699087143,98.7304964482115,0.0,98.99253323946101,98.85146385390873,24.09920283167797,24.116315634204174,True
2987,0,arb,submission,buy,0.0300901540594291,2.9706349337320717,98.69500772645979,-0.000886946346351003,98.93342940466545,98.80941901918665,25.251535848168277,25.266586957602645,True
2987,1,arb,normalizer,buy,0.018119779182378032,1.7886532414104295,98.69500772645979,0.0,98.93342940466545,98.80941901918665,25.251535848168277,25.266586957602645,True
2989,0,arb,submission,buy,0.051242377176141725,5.054213080975387,98.5833429207056,-0.0025682397476689545,98.83291120072201,98.70309269270966,26.762734645941848,26.778507184268467,True
2989,1,arb,normalizer,buy,0.057077465199880065,5.63007319497774,98.5833429207056,0.0,98.83291120072201,98.70309269270966,26.762734645941848,26.778507184268467,True
2990,0,retail,submission,sell,0.14643189390208988,14.532304444255733,98.753602052582,0.07162746604283932,99.12129256952882,98.70698699990311,25.78488612494086,25.835148573225094,False
2990,1,retail,normalizer,sell,0.10626041859450197,10.549791600787238,98.753602052582,0.0,99.12129256952882,98.70698699990311,25.78488612494086,25.835148573225094,False
2991,0,arb,submission,buy,0.022751712263337418,2.248856087157037,98.82105087496679,-0.0005079720891645323,99.07651854981303,98.84527355970803,26.462449331170756,26.490490102747078,True
2991,1,retail,submission,sell,0.08648829209717235,8.599121573384945,98.82105087496679,0.05225765996128828,99.25925827698265,98.84895841356999,25.15343647536753,26.490490102747078,False
2991,2,retail,normalizer,sell,0.062355909968786705,6.201243284934222,98.82105087496679,0.0,99.25925827698265,98.84895841356999,25.15343647536753,26.490490102747078,False
2991,3,retail,submission,sell,0.006034047914681651,0.6006705234652346,98.82105087496679,0.004379567506492044,99.25925827698265,98.84895841356999,25.15343647536753,26.490490102747078,False
2991,4,retail,normalizer,sell,0.021134757943215732,2.1035823449111093,98.82105087496679,0.0,99.25925827698265,98.84895841356999,25.15343647536753,26.490490102747078,False
2992,0,arb,submission,buy,0.17388414378249745,17.18649846970402,98.66828862837248,-0.02964758307514259,98.91709912529006,98.79081774737101,26.714326481738954,23.490490102747078,True
2992,1,arb,normalizer,buy,0.1468932354443273,14.514851249652565,98.66828862837248,0.0,98.91709912529006,98.79081774737101,26.714326481738954,23.490490102747078,True
2992,2,retail,submission,sell,0.11743959101357859,11.657752798842173,98.66828862837248,0.07018933631638191,98.50824784462259,98.79293442566015,21.944216110995562,22.319289118289696,False
2992,3,retail,normalizer,sell,0.06023007509034528,5.9822007163783315,98.66828862837248,0.0,98.50824784462259,98.79293442566015,21.944216110995562,22.319289118289696,False
2992,4,retail,submission,buy,0.3266523508495431,32.20580869774312,98.66828862837248,0.02441973701598954,98.50824784462259,98.79293442566015,21.944216110995562,22.319289118289696,False
2992,5,retail,normalizer,buy,0.26213841457565706,25.828578128757727,98.66828862837248,0.0,98.50824784462259,98.79293442566015,21.944216110995562,22.319289118289696,False
2993,0,arb,submission,sell,0.02175357145128487,2.148163524825603,98.7712492861937,-0.00046390385428152214,98.55079887925437,98.67166096161836,23.77582323577313,19.319289118289696,True
2993,1,retail,submission,sell,0.048542167777085865,4.795440280808612,98.7712492861937,0.0008697264058250553,98.6458491588794,98.67079830184204,20.77582323577313,22.319289118289696,False
2994,0,retail,submission,sell,0.0881048882619524,8.718252030363965,98.63851468479152,0.027716715735458308,98.81871873523606,98.80903416198821,23.77582323577313,19.319289118289696,True
2994,1,retail,normalizer,sell,0.08791371830029959,8.699354611350161,98.63851468479152,0.0,98.81871873523606,98.80903416198821,23.77582323577313,19.319289118289696,True
2995,0,arb,submission,buy,0.02287042641834963,2.2541415778141527,98.5390649555878,-0.000511143414407389,98.77390805340626,98.67079830184205,24.19020186712878,18.202735168645045,True
2995,1,retail,submission,sell,0.009704834668752937,0.9604251495933481,98.5390649555878,0.004119815785861958,98.79296460560505,98.67144647955287,23.18538702354627,17.200156444573715,False
2996,0,arb,submission,buy,0.11074004881142337,10.902999054162137,98.34779045827338,-0.011959938317305685,98.57634352587472,98.53340310738909,24.941736340217982,18.946964747545668,True
2996,1,arb,normalizer,buy,0.050601259602218084,4.979016870958731,98.34779045827338,0.0,98.57634352587472,98.53340310738909,24.941736340217982,18.946964747545668,True
2996,2,retail,submission,sell,0.034908820598857915,3.448911640720216,98.34779045827338,0.015706267318280176,98.6447110828256,98.53351018059442,23.867697955169437,17.881233028345605,False
2997,0,arb,submission,buy,0.13246359674047598,13.018558992149337,98.15145439482853,-0.0170643177015517,98.3862797957383,98.39565978413466,25.686845719099967,19.6857017130901,True
2997,1,arb,normalizer,buy,0.10095467620130372,9.918753867825217,98.15145439482853,0.0,98.3862797957383,98.39565978413466,25.686845719099967,19.6857017130901,True
2998,0,retail,submission,buy,0.003092673222221616,0.30348573644732824,98.20336753931261,0.00022518867349130556,98.3802593464061,98.39449296646234,26.33148146013686,20.329745430095738,False
2998,1,retail,normalizer,buy,0.012311395789801255,1.2082342543908453,98.20336753931261,0.0,98.3802593464061,98.39449296646234,26.33148146013686,20.329745430095738,False
3000,0,retail,submission,buy,0.3253034630286758,31.816780139351977,98.27676298533743,0.15299119502667224,97.75011058338629,98.39336116654043,25.531484561073576,19.452776797526987,False
3000,1,retail,normalizer,buy,0.32863053367091705,32.14322785954391,98.27676298533743,0.0,97.75011058338629,98.39336116654043,25.531484561073576,19.452776797526987,False
3001,0,arb,submission,sell,0.2581607243833304,25.349125701482308,98.44252043324111,-0.06486668368401993,98.25102239550372,98.3361752821999,26.927212445250447,20.9168167058287,True
3001,1,arb,normalizer,sell,0.186208136883792,18.29704484055436,98.44252043324111,0.0,98.25102239550372,98.3361752821999,26.927212445250447,20.9168167058287,True
3001,2,retail,submission,buy,0.0480502348124716,4.706037036210546,98.44252043324111,0.024149186138223477,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,3,retail,submission,sell,0.4437287700616821,43.85262433210659,98.44252043324111,0.17084581849250213,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,4,retail,normalizer,sell,0.4185049837571171,41.37021036626961,98.44252043324111,0.0,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,5,retail,submission,sell,0.09200319232064658,9.14087466699592,98.44252043324111,0.0838485270472571,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,6,retail,normalizer,sell,0.09152186562451448,9.093099110664927,98.44252043324111,0.0,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,7,retail,submission,sell,0.01959902680883374,1.9488183943109705,98.44252043324111,0.019440797210714456,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3001,8,retail,normalizer,sell,0.004508806820894051,0.44839811836874666,98.44252043324111,0.0,99.24684240936338,98.33253469003155,17.944469444164394,17.815616153609987,False
3002,0,arb,submission,buy,0.3091800070399038,30.536189770957208,98.46235218623751,-0.09359902885080729,98.63935527591157,98.47029664946808,17.989707741363727,14.815616153609987,True
3002,1,arb,normalizer,buy,0.20218842903726142,19.947909309481474,98.46235218623751,0.0,98.63935527591157,98.47029664946808,17.989707741363727,14.815616153609987,True
3002,2,retail,submission,buy,0.005822285308068192,0.5732402202575031,98.46235218623751,3.5686274263535545e-05,98.62796906487706,98.47160828027415,14.989707741363727,17.815616153609987,False
3002,3,retail,normalizer,buy,0.0060544958281753295,0.59610414175404,98.46235218623751,0.0,98.62796906487706,98.47160828027415,14.989707741363727,17.815616153609987,False
3003,0,arb,submission,buy,8.820527673284877e-07,8.68646693561459e-05,98.48012689898852,-8.980324350902485e-13,98.62796733954295,98.47648770025584,17.989707741363727,14.815616153609987,False
3004,0,retail,submission,sell,0.022178512860151045,2.191149869666524,98.55126396562171,0.005429394420842559,98.67142897308254,98.6144513350465,14.989707741363727,17.815616153609987,True
3006,0,retail,submission,buy,0.04012572155381242,3.951754725370847,98.71666544184178,0.009322704869353604,98.59293626911642,98.52275161963841,11.989707741363727,20.815616153609987,True
3006,1,retail,normalizer,buy,0.0027641034059587982,0.27212002159467374,98.71666544184178,0.0,98.59293626911642,98.52275161963841,11.989707741363727,20.815616153609987,True
3007,0,retail,submission,sell,0.10342085836597903,10.22833870199305,98.76544060078275,0.013932058165980976,98.9717029312148,98.6622079029439,13.419988280120107,19.457572319453995,False
3007,1,retail,submission,sell,0.08947545109792543,8.865400172349133,98.76544060078275,0.028317821708737867,98.9717029312148,98.6622079029439,13.419988280120107,19.457572319453995,False
3007,2,retail,normalizer,sell,0.06681298629700905,6.621453197968341,98.76544060078275,0.0,98.9717029312148,98.6622079029439,13.419988280120107,19.457572319453995,False
3009,0,retail,submission,sell,0.18808066230840836,18.685917099355922,98.8445008563734,0.09517791274517506,99.34311922991274,98.66751962560282,12.985482120354765,19.06736858159319,False
3009,1,retail,normalizer,sell,0.18540569008807495,18.420665297388975,98.8445008563734,0.0,99.34311922991274,98.66751962560282,12.985482120354765,19.06736858159319,False
3010,0,arb,submission,buy,0.22494781630019614,22.268136992281143,98.7712914697867,-0.04975066300243469,98.8997175211446,98.80575089238765,14.89776664201158,20.90917350449375,True
3010,1,arb,normalizer,buy,0.08619079056555755,8.520463338820264,98.7712914697867,0.0,98.8997175211446,98.80575089238765,14.89776664201158,20.90917350449375,True
3011,0,retail,submission,sell,0.15112536742466887,15.000116941344126,98.830696296599,0.06429165068474241,99.19766510231206,98.80947145666745,14.706654631109167,20.753706710430027,False
3011,1,retail,normalizer,sell,0.019668640150058536,1.9547885198370683,98.830696296599,0.0,99.19766510231206,98.80947145666745,14.706654631109167,20.753706710430027,False
3012,0,arb,submission,buy,0.06451649052004889,6.386375462328942,98.92479226126339,-0.004095040207337419,99.0704918119847,98.9479015951935,16.36245442277363,22.377312462738324,True
3013,0,arb,submission,buy,0.0008730446371642875,0.08635068872354168,98.90667202272343,-7.491343359256053e-07,99.06877285077252,98.95247623993487,16.880890338102642,22.894985384330862,False
3014,0,arb,submission,buy,0.08311173960160924,8.213095980980142,98.73838397251858,-0.0067771235724709555,98.90534500079966,98.83278281073241,18.504313673143596,24.513120738229563,True
3014,1,arb,normalizer,buy,0.03651894562077129,3.6071286595124548,98.73838397251858,0.0,98.90534500079966,98.83278281073241,18.504313673143596,24.513120738229563,True
3014,2,retail,submission,sell,0.04284412979539809,4.249737201987728,98.73838397251858,0.019377063281288187,98.98968403181058,98.83360132834517,15.504313673143596,26.0228441131997,False
3015,0,retail,submission,sell,0.025698562148676274,2.5511820477750384,98.92183432161748,0.009033140599894018,99.04032363755398,98.97206527234988,15.652252839041326,27.66052606262051,True
3017,0,arb,submission,buy,0.027054424894337976,2.674566028186746,98.83215965422036,-0.0007187876764209733,98.9870967608507,98.93506988104515,17.686424228066347,29.692732996490417,True
3018,0,arb,submission,buy,0.037978421739375795,3.7513097721621307,98.73752479344161,-0.0014144140547314166,98.91246557620407,98.85000500731054,19.039035729580533,31.04661580101179,True
3018,1,arb,normalizer,buy,0.00043851043190850617,0.04329762302222662,98.73752479344161,0.0,98.91246557620407,98.85000500731054,19.039035729580533,31.04661580101179,True
3019,0,arb,submission,buy,0.0921711133171829,9.091196526731437,98.54374003098853,-0.008310297636180408,98.73171569726881,98.71171182811364,20.410003286973808,32.41243483339569,True
3019,1,arb,normalizer,buy,0.09905092600843866,9.770441268894501,98.54374003098853,0.0,98.73171569726881,98.71171182811364,20.410003286973808,32.41243483339569,True
3020,0,retail,submission,buy,0.07546893169715047,7.430408649694073,98.6687330890006,0.01601522844408354,98.58410812944972,98.5736121239035,21.696386461734974,33.69766413999574,True
3020,1,retail,normalizer,buy,0.08243480806889233,8.116802094722516,98.6687330890006,0.0,98.58410812944972,98.5736121239035,21.696386461734974,33.69766413999574,True
3021,0,retail,submission,sell,0.05956727060606681,5.895728698176775,98.73944262073269,0.014089600095384291,98.63429364924444,98.71209991196778,25.87862147097918,31.87729792367966,False
3021,1,retail,normalizer,sell,0.029831109498260844,2.9534349901638883,98.73944262073269,0.0,98.63429364924444,98.71209991196778,25.87862147097918,31.87729792367966,False
